0.57064,0.67894,0.0022736,0.92678,0.71692,0.95115,0.23314,0.42143
0.99307,0.35725,0.93674,0.97256,0.13939,0.0033504,0.96632,0.78867
0.92524,0.50584,0.61211,0.27994
0.57261,0.50223,0.013095,0.94461,0.36621,0.92469,0.26442,0.44097
0.98519,0.35177,0.92685,0.96994,0.22016,0.0047945,0.94551,0.7546
0.91662,0.51183,0.62676,0.29714
0.57966,0.86897,2.7388e-05,0.98644,0.81137,0.98754,0.19763,0.49551
0.99632,0.3433,0.94447,0.97265,0.089494,0.0023375,0.97354,0.82988
0.93312,0.50391,0.60369,0.27236
0.56884,0.7931,0.00056883,0.90561,0.89537,0.96537,0.20979,0.40418
0.99542,0.35937,0.93928,0.97256,0.10775,0.0029047,0.972,0.81161
0.92897,0.50423,0.60657,0.27366
0.57113,0.80464,0.00033828,0.93617,0.8733,0.9711,0.20874,0.42331
0.99558,0.35348,0.94191,0.9732,0.10294,0.0027176,0.97282,0.81516
0.93015,0.50399,0.606,0.27367
0.57997,0.68555,0.00056243,0.98592,0.40684,0.97146,0.23868,0.50224
0.99131,0.3441,0.93244,0.96877,0.16051,0.0036821,0.94958,0.80605
0.92625,0.50852,0.61692,0.28743
0.57585,0.8741,4.131e-05,0.97322,0.88957,0.98508,0.19367,0.46209
0.99651,0.34434,0.94548,0.9734,0.08616,0.002322,0.97538,0.82931
0.93321,0.50352,0.60315,0.27162
0.57472,0.46627,0.014457,0.96119,0.25232,0.92531,0.27217,0.45971
0.98236,0.34825,0.92477,0.96913,0.24324,0.0051163,0.93755,0.75024
0.91455,0.51374,0.63147,0.30305
0.57986,0.85981,3.3023e-05,0.98684,0.78645,0.98692,0.20045,0.49756
0.99614,0.34363,0.94385,0.97243,0.092498,0.0023949,0.9725,0.82895
0.93282,0.50411,0.60424,0.27294
0.56769,0.70015,0.0026166,0.88171,0.81987,0.94672,0.22727,0.39626
0.99382,0.36631,0.9347,0.97213,0.13326,0.0033884,0.9686,0.78916
0.92476,0.50531,0.6106,0.27725
0.58002,0.7652,0.00018435,0.98652,0.56516,0.97901,0.22332,0.50127
0.99388,0.34459,0.9375,0.97028,0.1271,0.0030704,0.96058,0.81785
0.92954,0.50636,0.61062,0.2801
0.57434,0.86762,5.9925e-05,0.9648,0.90145,0.98302,0.19467,0.44917
0.99643,0.34579,0.94506,0.97342,0.08769,0.0023803,0.9752,0.82801
0.93287,0.50354,0.60343,0.27175
0.57436,0.55951,0.0054687,0.95991,0.39375,0.94195,0.2562,0.45525
0.98769,0.34893,0.92975,0.97009,0.19778,0.0043327,0.94823,0.77146
0.92021,0.51037,0.62305,0.29335
0.57552,0.84961,7.6406e-05,0.9711,0.85849,0.9822,0.2005,0.45994
0.99616,0.34604,0.94465,0.97335,0.091933,0.0024245,0.97418,0.82528
0.93237,0.50371,0.60422,0.27258
0.57981,0.80383,0.00010105,0.98626,0.65963,0.98215,0.21472,0.49858
0.99494,0.34471,0.94032,0.97128,0.11156,0.0027683,0.96614,0.8224
0.93095,0.50531,0.60773,0.27677
0.57883,0.55895,0.0029367,0.98193,0.25248,0.95441,0.25972,0.49427
0.98639,0.34439,0.9271,0.96819,0.21222,0.0045117,0.93788,0.77945
0.92007,0.51179,0.62647,0.29818
0.57395,0.88088,4.5374e-05,0.96268,0.92159,0.98417,0.19038,0.44538
0.99659,0.34502,0.94525,0.97335,0.085053,0.0023513,0.97563,0.83034
0.93329,0.5035,0.60291,0.2713
0.57651,0.46064,0.011987,0.97168,0.20056,0.93098,0.27456,0.47538
0.98165,0.34646,0.92426,0.96873,0.24996,0.0051396,0.9341,0.75174
0.91426,0.51433,0.63301,0.30511
0.57005,0.67312,0.002656,0.91899,0.72543,0.94857,0.23374,0.41654
0.99299,0.35888,0.93614,0.97251,0.14102,0.0034005,0.96638,0.78645
0.92477,0.50588,0.6123,0.27995
0.56983,0.47163,0.026759,0.91034,0.41518,0.90498,0.26741,0.41763
0.98412,0.35877,0.92381,0.9698,0.22968,0.0051447,0.94692,0.74071
0.91382,0.51236,0.62771,0.29731
0.57134,0.53644,0.010751,0.93189,0.46411,0.92701,0.25773,0.4296
0.98748,0.35491,0.92884,0.97067,0.20017,0.0044647,0.95195,0.75941
0.9184,0.51018,0.62283,0.29223
0.5786,0.66039,0.00093494,0.9818,0.41053,0.96643,0.24218,0.49065
0.99074,0.34487,0.93234,0.96925,0.1667,0.0037765,0.94985,0.7995
0.92523,0.50876,0.61794,0.28837
0.57845,0.64701,0.0011227,0.98123,0.3927,0.96463,0.24443,0.48961
0.99027,0.34488,0.93171,0.96915,0.17206,0.0038679,0.94853,0.79685
0.92462,0.5091,0.61893,0.28949
0.56899,0.60313,0.0070859,0.90114,0.65374,0.93205,0.24491,0.40867
0.99098,0.36242,0.93173,0.97174,0.16655,0.0039194,0.96205,0.7688
0.92108,0.50743,0.6164,0.28408
0.58034,0.82347,6.5597e-05,0.98766,0.68853,0.98431,0.21039,0.50276
0.99534,0.34428,0.9412,0.97145,0.10552,0.0026518,0.96782,0.82529
0.93161,0.50498,0.60661,0.27556
0.57932,0.5906,0.00192,0.98363,0.27931,0.95969,0.25475,0.49808
0.9877,0.3441,0.92811,0.96812,0.19985,0.004322,0.93985,0.78713
0.92172,0.511,0.62425,0.29575
0.57953,0.80689,9.9629e-05,0.98557,0.67567,0.98214,0.21382,0.49605
0.99505,0.34484,0.94076,0.9715,0.10982,0.0027332,0.96696,0.82243
0.93106,0.50516,0.60741,0.27638
0.57265,0.52265,0.010425,0.94533,0.39593,0.92914,0.26103,0.441
0.98634,0.3518,0.92806,0.97019,0.21024,0.0046066,0.94778,0.75941
0.91788,0.51108,0.62496,0.29508
0.56948,0.78961,0.00055132,0.91496,0.88292,0.96603,0.21097,0.40962
0.99537,0.35781,0.93999,0.97281,0.10776,0.0028679,0.9721,0.81116
0.92909,0.50419,0.60666,0.27391
0.56973,0.81735,0.00032759,0.91963,0.90607,0.97066,0.20489,0.41116
0.99576,0.35579,0.94095,0.9728,0.10127,0.0027574,0.97293,0.81727
0.93019,0.50399,0.60558,0.27297
0.56995,0.82389,0.00028125,0.92274,0.90947,0.97196,0.20347,0.41281
0.99585,0.35493,0.94133,0.97284,0.099631,0.0027222,0.97316,0.81873
0.93049,0.50394,0.60531,0.27279
0.56998,0.58445,0.0076312,0.91557,0.59093,0.93182,0.24875,0.41729
0.99007,0.3591,0.93134,0.97152,0.17545,0.0040433,0.95924,0.76683
0.92058,0.50818,0.61815,0.28643
0.57054,0.75722,0.00079066,0.92784,0.82756,0.96321,0.21842,0.41926
0.99482,0.35634,0.93997,0.97305,0.1152,0.002937,0.97092,0.80498
0.92828,0.50449,0.60803,0.27556
0.56932,0.70487,0.0019553,0.90963,0.78837,0.95205,0.22755,0.4099
0.99383,0.36065,0.93697,0.97265,0.1306,0.0032484,0.96865,0.79234
0.92579,0.50521,0.61045,0.27772
0.57093,0.68135,0.0021151,0.93044,0.71176,0.95233,0.23292,0.42393
0.9931,0.35648,0.93698,0.97257,0.1388,0.0033306,0.96624,0.78966
0.92543,0.50584,0.61205,0.27996
0.57452,0.52392,0.0079272,0.96052,0.33521,0.93609,0.26226,0.4571
0.98582,0.34854,0.92775,0.96965,0.21506,0.0046349,0.94392,0.7638
0.91817,0.51163,0.62624,0.29705
0.5817,0.79331,9.2623e-05,0.9902,0.56969,0.98314,0.2184,0.51541
0.99437,0.34378,0.93773,0.96986,0.12054,0.0029604,0.96112,0.82361
0.93048,0.50615,0.60941,0.27892
0.57186,0.8408,0.00015384,0.94482,0.90245,0.97701,0.20049,0.42867
0.99608,0.35037,0.94334,0.97325,0.094394,0.0025594,0.97409,0.82263
0.93158,0.50373,0.60455,0.27246
0.57854,0.51731,0.0048532,0.98066,0.21219,0.94756,0.2665,0.49226
0.98443,0.34473,0.92566,0.96821,0.22959,0.0047692,0.93496,0.76916
0.91772,0.51295,0.6296,0.30164
0.58028,0.78934,0.00012098,0.98729,0.61042,0.9814,0.21832,0.50303
0.9945,0.34449,0.9389,0.97068,0.11823,0.0029015,0.9634,0.82124
0.93042,0.50581,0.60897,0.27823
0.57311,0.88049,5.1568e-05,0.95677,0.92952,0.98336,0.18999,0.4382
0.99657,0.3458,0.94487,0.97325,0.085565,0.0023858,0.97546,0.8303
0.93317,0.50354,0.60298,0.27129
0.57662,0.53753,0.0050862,0.97291,0.28864,0.94516,0.2616,0.47518
0.98592,0.34605,0.9275,0.96899,0.21511,0.0045879,0.9407,0.77097
0.91899,0.51182,0.62665,0.29797
0.57968,0.82808,6.5884e-05,0.98614,0.71916,0.98411,0.20881,0.49689
0.99552,0.34451,0.94201,0.97188,0.10264,0.0025934,0.96926,0.82514
0.93178,0.50471,0.6061,0.27493
0.57347,0.88315,4.5677e-05,0.95951,0.92878,0.98401,0.18936,0.44122
0.99661,0.34521,0.9451,0.97328,0.084839,0.0023632,0.97561,0.83077
0.93331,0.50352,0.60285,0.27122
0.5701,0.81824,0.00030614,0.92446,0.90232,0.97138,0.20492,0.41422
0.99578,0.35492,0.94137,0.97291,0.10067,0.0027295,0.97307,0.81757
0.93034,0.50395,0.60551,0.273
0.56976,0.84699,0.00018166,0.92129,0.9312,0.97504,0.19753,0.41063
0.99613,0.35378,0.94155,0.97261,0.095205,0.002671,0.97354,0.82361
0.93126,0.5039,0.6045,0.27206
0.58062,0.80943,8.1592e-05,0.98818,0.64585,0.98342,0.21397,0.50559
0.99497,0.34427,0.93998,0.97095,0.11135,0.0027688,0.96553,0.82403
0.93112,0.5054,0.60769,0.27681
0.56955,0.73997,0.0011691,0.91418,0.82694,0.95841,0.22114,0.41121
0.99454,0.35928,0.93853,0.97283,0.12031,0.0030638,0.97029,0.80035
0.92727,0.50469,0.60877,0.27604
0.57058,0.63707,0.0038246,0.92494,0.65432,0.9438,0.24035,0.42158
0.99185,0.35749,0.93458,0.97213,0.15471,0.0036304,0.96316,0.77965
0.92338,0.50683,0.6147,0.28278
0.57114,0.50372,0.015813,0.92869,0.41954,0.91893,0.26302,0.42827
0.98574,0.35523,0.92672,0.97023,0.21573,0.0047787,0.94857,0.75141
0.91637,0.51134,0.62558,0.29532
0.56906,0.73161,0.0014104,0.90654,0.82724,0.95589,0.2224,0.40721
0.9944,0.36091,0.93772,0.97268,0.12294,0.0031321,0.96997,0.798
0.92674,0.50481,0.60914,0.27626
0.57911,0.73738,0.00031623,0.9839,0.53876,0.97526,0.2283,0.4938
0.99324,0.34505,0.93656,0.97027,0.13567,0.0032233,0.95877,0.81266
0.9285,0.5068,0.61218,0.28178
0.57513,0.86385,5.8578e-05,0.96934,0.88552,0.98335,0.19627,0.45617
0.99637,0.34547,0.9451,0.97342,0.088463,0.0023741,0.97499,0.8275
0.93281,0.50357,0.60358,0.27195
0.56876,0.73189,0.0014649,0.90183,0.83365,0.95521,0.22214,0.40469
0.99441,0.36182,0.93737,0.97259,0.12311,0.0031511,0.96998,0.79776
0.92661,0.50481,0.60912,0.27614
0.5795,0.74055,0.00028582,0.98503,0.53104,0.9761,0.22795,0.4972
0.99325,0.3448,0.93638,0.97009,0.13559,0.0032256,0.95831,0.81372
0.92861,0.50684,0.61218,0.28185
0.57839,0.6731,0.00082255,0.98119,0.44048,0.96747,0.23977,0.48862
0.99127,0.34513,0.93327,0.96956,0.16045,0.0036656,0.95201,0.80136
0.92583,0.50833,0.61675,0.28695
0.57511,0.83891,0.00010132,0.9687,0.8496,0.98062,0.20306,0.45666
0.99601,0.34686,0.94426,0.97334,0.094476,0.0024746,0.97371,0.82336
0.93198,0.5038,0.60467,0.27298
0.57378,0.48105,0.014033,0.95441,0.29871,0.92474,0.2689,0.45129
0.98355,0.34959,0.92561,0.96945,0.23369,0.0049929,0.94082,0.75207
0.91543,0.51295,0.62951,0.30061
0.56972,0.59722,0.0068485,0.9122,0.6202,0.93346,0.24643,0.41491
0.99062,0.35996,0.93194,0.97169,0.16967,0.0039441,0.96075,0.76908
0.92112,0.50774,0.6171,0.28515
0.57038,0.8102,0.00034081,0.92763,0.89064,0.97066,0.20698,0.41677
0.99567,0.35474,0.94145,0.97302,0.10218,0.0027382,0.97291,0.81598
0.93014,0.50398,0.6058,0.27333
0.57084,0.8555,0.00012975,0.93477,0.92807,0.97767,0.19592,0.41951
0.99625,0.351,0.94284,0.97292,0.092256,0.0025732,0.97419,0.82545
0.93187,0.50375,0.60408,0.2719
0.56895,0.64193,0.0045295,0.90178,0.71237,0.93961,0.23835,0.40778
0.99225,0.36247,0.93376,0.97214,0.15164,0.0036415,0.96502,0.77758
0.92291,0.50643,0.61388,0.28129
0.56995,0.81056,0.00035968,0.9222,0.89692,0.97001,0.20661,0.41312
0.99567,0.35567,0.94103,0.9729,0.10251,0.0027642,0.97282,0.81589
0.93001,0.50401,0.60581,0.27324
0.57427,0.51153,0.009401,0.95858,0.32556,0.93285,0.26414,0.45511
0.98521,0.34888,0.92716,0.96961,0.22024,0.0047339,0.94311,0.76039
0.9174,0.51199,0.62715,0.29802
0.57311,0.90683,2.396e-05,0.9577,0.95385,0.98654,0.18091,0.43715
0.99685,0.34287,0.94523,0.97298,0.08076,0.0023215,0.97602,0.83517
0.93413,0.50358,0.602,0.2706
0.57554,0.83097,0.00011181,0.97085,0.82871,0.98024,0.20536,0.46059
0.99587,0.34685,0.94393,0.97324,0.096756,0.0025071,0.97306,0.82229
0.93175,0.50393,0.60508,0.27344
0.57445,0.87591,4.8094e-05,0.96569,0.91026,0.98405,0.19224,0.44986
0.99653,0.34507,0.9453,0.9734,0.0859,0.0023499,0.97551,0.82947
0.93316,0.5035,0.60309,0.27147
0.56875,0.65397,0.0040294,0.89892,0.73513,0.94127,0.23614,0.40592
0.99262,0.36309,0.93415,0.97221,0.14734,0.003573,0.96594,0.77997
0.92336,0.50615,0.61312,0.28038
0.57779,0.63059,0.0014991,0.97874,0.38835,0.96131,0.24678,0.48407
0.9898,0.34532,0.93139,0.96931,0.17701,0.0039493,0.9482,0.79264
0.92388,0.50935,0.61977,0.29033
0.57848,0.80583,0.00011763,0.98257,0.7058,0.98096,0.21336,0.48693
0.99516,0.34544,0.94147,0.97199,0.10809,0.0026974,0.96831,0.82112
0.93103,0.50491,0.6071,0.27592
0.57052,0.83281,0.0002182,0.93026,0.9109,0.9741,0.20166,0.41747
0.99597,0.35317,0.94211,0.97297,0.097145,0.0026571,0.97357,0.82074
0.93098,0.50385,0.60493,0.27257
0.57289,0.52096,0.010271,0.94752,0.38507,0.92969,0.2615,0.44309
0.98617,0.35131,0.92794,0.9701,0.21173,0.0046258,0.94708,0.75958
0.91782,0.51122,0.62529,0.29553
0.57063,0.81079,0.00032549,0.93069,0.88765,0.97116,0.20701,0.4189
0.99568,0.35418,0.94169,0.97309,0.10184,0.0027216,0.97298,0.8162
0.93023,0.50396,0.60577,0.27335
0.57481,0.88147,3.9574e-05,0.96796,0.91278,0.98498,0.19073,0.45281
0.9966,0.34435,0.94552,0.9734,0.084646,0.0023212,0.97573,0.83044
0.93339,0.50348,0.60286,0.27131
0.57963,0.77274,0.00017338,0.98558,0.59573,0.97922,0.22146,0.49767
0.99416,0.34486,0.93839,0.97069,0.12299,0.0029882,0.96241,0.81827
0.92984,0.50603,0.60984,0.27916
0.5706,0.76248,0.00072426,0.92873,0.8329,0.96411,0.2174,0.41966
0.99491,0.35606,0.9402,0.97307,0.11377,0.0029112,0.97115,0.80613
0.92849,0.50442,0.60779,0.27534
0.57613,0.75617,0.00036603,0.97276,0.67885,0.97289,0.22247,0.46741
0.99429,0.34766,0.94004,0.97217,0.1208,0.0029355,0.9664,0.81108
0.92921,0.5054,0.60934,0.2781
0.57068,0.76338,0.00070631,0.92973,0.83236,0.9644,0.21727,0.42034
0.99492,0.35585,0.94029,0.97308,0.11351,0.0029038,0.97117,0.80639
0.92855,0.50441,0.60776,0.27532
0.56782,0.59093,0.0095798,0.87998,0.67331,0.92501,0.24607,0.39903
0.99075,0.36691,0.92973,0.97141,0.1711,0.0040767,0.96203,0.76335
0.9198,0.50763,0.61687,0.28408
0.57294,0.56861,0.0060265,0.9488,0.45854,0.93901,0.2536,0.44286
0.98856,0.35151,0.93073,0.9707,0.18926,0.0042078,0.95237,0.77029
0.92055,0.50958,0.62122,0.29088
0.56793,0.81989,0.00040272,0.89179,0.92795,0.96799,0.20312,0.39594
0.99575,0.36058,0.93841,0.97193,0.1036,0.0029092,0.97201,0.81738
0.92955,0.50426,0.60572,0.27263
0.57207,0.60372,0.0045799,0.94113,0.54833,0.94248,0.24708,0.43482
0.99032,0.35363,0.93293,0.97144,0.17119,0.0038935,0.95786,0.77576
0.92221,0.50818,0.61783,0.28676
0.57949,0.75399,0.00023533,0.98509,0.55986,0.97734,0.22525,0.49684
0.99366,0.34488,0.93728,0.97037,0.13007,0.0031218,0.96017,0.81557
0.92913,0.50648,0.61115,0.28065
0.57537,0.86806,5.125e-05,0.97071,0.8879,0.98402,0.19519,0.45812
0.99643,0.34504,0.94526,0.97342,0.08751,0.0023537,0.97516,0.82825
0.93297,0.50355,0.60341,0.27181
0.56928,0.81178,0.00038625,0.9131,0.90656,0.96907,0.2059,0.40749
0.99568,0.35721,0.94029,0.97266,0.10303,0.0028085,0.97262,0.81592
0.92983,0.50407,0.60583,0.27309
0.56971,0.68114,0.0025172,0.91453,0.74639,0.94902,0.23209,0.41355
0.99324,0.35979,0.93628,0.97255,0.13817,0.0033633,0.96712,0.78765
0.92498,0.50567,0.61177,0.27926
0.57119,0.61272,0.0046718,0.93174,0.59449,0.94132,0.24492,0.42714
0.99088,0.35581,0.9334,0.97175,0.16549,0.003811,0.96019,0.77572
0.92242,0.50765,0.61667,0.28518
0.5725,0.50467,0.012946,0.94359,0.37357,0.92478,0.26392,0.43999
0.98536,0.35201,0.92699,0.97,0.21866,0.0047709,0.94601,0.75492
0.91675,0.5117,0.62646,0.29676
0.57948,0.60077,0.001672,0.98414,0.28847,0.96128,0.25315,0.4993
0.9881,0.34402,0.92844,0.96811,0.1959,0.0042611,0.94054,0.78949
0.92223,0.51076,0.62353,0.29497
0.57019,0.61451,0.0052599,0.91927,0.63161,0.93844,0.24388,0.41863
0.99116,0.35857,0.93318,0.97189,0.16315,0.0038013,0.96171,0.77395
0.92217,0.50735,0.61608,0.28418
0.57912,0.81036,9.9246e-05,0.98449,0.6963,0.98203,0.21273,0.49238
0.99519,0.34503,0.9413,0.97178,0.10774,0.0026916,0.96797,0.8224
0.93118,0.50497,0.60704,0.27591
0.57358,0.55737,0.0062454,0.95403,0.4176,0.93908,0.25596,0.44855
0.98783,0.35022,0.92991,0.97034,0.19638,0.0043236,0.94973,0.7693
0.92002,0.51018,0.62264,0.29268
0.56887,0.55284,0.012663,0.89751,0.57962,0.92067,0.25314,0.40835
0.98898,0.36272,0.9286,0.97107,0.18805,0.0043478,0.95762,0.75694
0.91836,0.50896,0.62004,0.28812
0.57744,0.67743,0.00089025,0.97774,0.48259,0.96622,0.23831,0.48026
0.99167,0.346,0.9344,0.97019,0.15539,0.0035695,0.95487,0.80045
0.92607,0.50787,0.61571,0.28558
0.57005,0.8334,0.00023068,0.9244,0.9169,0.97349,0.2012,0.4134
0.99597,0.35412,0.94163,0.97282,0.097543,0.0026872,0.97341,0.82077
0.93086,0.50389,0.60496,0.27249
0.57894,0.69282,0.00059194,0.98311,0.45681,0.97054,0.23661,0.49314
0.99182,0.34485,0.93392,0.96955,0.15384,0.0035534,0.95319,0.80557
0.92666,0.50796,0.61557,0.28568
0.57318,0.85495,9.4501e-05,0.95648,0.90121,0.98035,0.19755,0.43955
0.99627,0.34776,0.94436,0.97338,0.090736,0.0024596,0.97469,0.82558
0.9323,0.50362,0.60395,0.2721
0.57576,0.9038,1.8181e-05,0.97345,0.93001,0.9881,0.18363,0.4602
0.99687,0.34164,0.94622,0.97333,0.079859,0.0022247,0.97661,0.8341
0.93423,0.50341,0.60192,0.27061
0.57078,0.85014,0.0001471,0.93393,0.92392,0.97686,0.19734,0.41919
0.99618,0.35151,0.94269,0.97294,0.093365,0.0025912,0.97405,0.82435
0.93166,0.50377,0.60428,0.27205
0.57493,0.86809,5.4488e-05,0.96833,0.89414,0.98363,0.1949,0.4543
0.99643,0.34532,0.9452,0.97343,0.087508,0.0023631,0.9752,0.82818
0.93294,0.50354,0.6034,0.27178
0.56836,0.72833,0.0016285,0.89503,0.83762,0.9536,0.22254,0.4014
0.99436,0.36322,0.93672,0.97245,0.12448,0.0031975,0.96981,0.79654
0.92628,0.50488,0.60929,0.27616
0.58479,0.54696,0.0056791,0.96236,0.37058,0.94135,0.26751,0.46766
0.98733,0.37665,0.92981,0.97008,0.20155,0.0043104,0.94855,0.75973
0.89055,0.4446,0.53692,0.26343
0.58784,0.87968,4.2508e-05,0.96412,0.92164,0.98437,0.20068,0.45963
0.99668,0.37727,0.94586,0.9735,0.08375,0.0022717,0.97679,0.82104
0.90763,0.43609,0.51358,0.24136
0.58042,0.83905,0.00020085,0.92237,0.9264,0.97421,0.20741,0.42099
0.99613,0.38447,0.94201,0.97275,0.095201,0.0026184,0.97447,0.8131
0.90496,0.43674,0.51555,0.24245
0.59182,0.62035,0.0013678,0.98237,0.34776,0.96261,0.26064,0.50519
0.98949,0.37514,0.93104,0.96905,0.18165,0.0039269,0.94757,0.78278
0.89511,0.44338,0.53349,0.26061
0.59026,0.60663,0.0018333,0.97907,0.35671,0.9589,0.26177,0.4967
0.98916,0.37528,0.93107,0.96937,0.18463,0.0039788,0.94815,0.77848
0.89438,0.44353,0.53398,0.26099
0.58405,0.41988,0.022209,0.96239,0.19905,0.91622,0.28899,0.4707
0.97961,0.37498,0.92345,0.9691,0.26282,0.0053441,0.93561,0.72879
0.88041,0.44982,0.54958,0.27576
0.59763,0.8062,7.2658e-05,0.98953,0.63007,0.98395,0.2281,0.52634
0.99504,0.37803,0.94027,0.971,0.11129,0.0026897,0.96659,0.81474
0.90448,0.43828,0.51914,0.24655
0.58172,0.8035,0.00033201,0.93522,0.87776,0.971,0.21707,0.43201
0.99568,0.38412,0.94236,0.97327,0.10161,0.0026528,0.97391,0.80578
0.90373,0.43686,0.51694,0.24373
0.59006,0.89231,2.5102e-05,0.97158,0.92325,0.98678,0.19788,0.47101
0.99684,0.3759,0.94649,0.97353,0.080799,0.0021914,0.97739,0.8231
0.90826,0.43597,0.513,0.24096
0.59531,0.82223,6.8693e-05,0.98601,0.71917,0.98374,0.22239,0.51092
0.9956,0.37834,0.94266,0.97219,0.10207,0.0025106,0.9708,0.81472
0.90527,0.43739,0.51729,0.2447
0.5808,0.5858,0.005472,0.93959,0.53123,0.93922,0.25765,0.44185
0.98989,0.38177,0.93266,0.97142,0.17587,0.0039238,0.95816,0.76194
0.89277,0.44222,0.53123,0.2573
0.58066,0.78671,0.00047694,0.92842,0.86778,0.9677,0.22009,0.4273
0.99543,0.38553,0.94145,0.97316,0.10592,0.0027432,0.97328,0.80198
0.9028,0.43708,0.5177,0.24428
0.57961,0.80313,0.00040547,0.91855,0.89665,0.96867,0.21565,0.41982
0.99567,0.38656,0.94107,0.97289,0.10288,0.0027382,0.9736,0.8052
0.90325,0.43699,0.51703,0.24356
0.59091,0.5868,0.0021325,0.98085,0.31023,0.95756,0.26574,0.50175
0.98818,0.37473,0.92967,0.96893,0.19521,0.0041453,0.94477,0.7753
0.89302,0.44438,0.53624,0.26327
0.57712,0.6144,0.0056538,0.90821,0.66358,0.93612,0.24986,0.41877
0.99149,0.38853,0.93334,0.97199,0.15992,0.0037285,0.964,0.76264
0.89349,0.44067,0.52765,0.25314
0.58322,0.48049,0.01291,0.95698,0.2953,0.92635,0.27757,0.46222
0.98383,0.37632,0.9264,0.9696,0.23157,0.0048595,0.94266,0.74282
0.88549,0.44706,0.54295,0.26922
0.58146,0.53818,0.0084292,0.94562,0.42844,0.93262,0.26625,0.44855
0.98749,0.37944,0.9298,0.9706,0.19962,0.0043407,0.95177,0.75313
0.8897,0.44426,0.53611,0.26223
0.59028,0.53482,0.0038792,0.98012,0.24505,0.95007,0.27418,0.50107
0.9858,0.37416,0.92744,0.96868,0.21797,0.0044936,0.93996,0.76344
0.88945,0.44613,0.5409,0.26777
0.58043,0.68438,0.0018989,0.93261,0.71832,0.95354,0.24017,0.43357
0.99333,0.38509,0.93786,0.97273,0.13561,0.0032181,0.96777,0.78102
0.89814,0.43898,0.52335,0.24953
0.58143,0.46054,0.018586,0.94813,0.29917,0.91758,0.27952,0.45285
0.9828,0.37737,0.92526,0.96959,0.23895,0.0050512,0.9423,0.73579
0.88372,0.44767,0.54425,0.2703
0.58618,0.49681,0.008338,0.96895,0.26421,0.93629,0.27726,0.47888
0.98435,0.37487,0.92685,0.96928,0.22856,0.0047292,0.94101,0.75028
0.88682,0.44687,0.54268,0.26923
0.59292,0.81893,9.089e-05,0.98157,0.75422,0.98197,0.22147,0.49692
0.99566,0.37861,0.94335,0.97272,0.10078,0.0024925,0.972,0.81289
0.90518,0.43715,0.51704,0.24441
0.5923,0.76762,0.00021556,0.98121,0.64739,0.97715,0.23288,0.49776
0.99451,0.37836,0.94035,0.97182,0.11839,0.0028175,0.96678,0.80586
0.90299,0.43847,0.52051,0.24774
0.5769,0.54102,0.012413,0.91035,0.53777,0.92178,0.26204,0.42177
0.98845,0.38636,0.92917,0.97102,0.19187,0.0043304,0.95695,0.74657
0.88887,0.44333,0.53386,0.25922
0.59151,0.87905,3.0688e-05,0.9765,0.89228,0.98629,0.2034,0.4816
0.99669,0.37685,0.9463,0.97356,0.083478,0.0022072,0.97687,0.82089
0.90768,0.43602,0.51359,0.24139
0.58329,0.47269,0.013877,0.95756,0.2822,0.92504,0.27898,0.46312
0.98332,0.37611,0.92598,0.96952,0.2356,0.0049259,0.94169,0.74108
0.88487,0.44741,0.5438,0.27007
0.58007,0.64493,0.0030885,0.93185,0.65636,0.9471,0.24692,0.434
0.9922,0.38459,0.93588,0.97232,0.14991,0.0034732,0.96478,0.77275
0.89603,0.44006,0.52606,0.25211
0.58151,0.48804,0.013965,0.94768,0.34112,0.92342,0.27483,0.45175
0.9846,0.37796,0.92684,0.9699,0.22494,0.0047967,0.94553,0.74225
0.88596,0.44644,0.54134,0.26743
0.5872,0.8623,6.7116e-05,0.96238,0.90398,0.98221,0.20563,0.45807
0.99647,0.37857,0.9454,0.97355,0.087378,0.0023319,0.9762,0.8179
0.90685,0.4362,0.51433,0.2419
0.5926,0.70612,0.00047404,0.9828,0.50023,0.97195,0.24558,0.50419
0.99263,0.37691,0.93599,0.97032,0.14441,0.0032921,0.95822,0.79776
0.89999,0.44055,0.5258,0.253
0.59087,0.75285,0.00030297,0.97812,0.64394,0.97457,0.23491,0.49039
0.99425,0.37854,0.94003,0.97193,0.12197,0.0028839,0.9664,0.8026
0.90234,0.43865,0.5212,0.24834
0.58168,0.78791,0.00042621,0.93592,0.85824,0.96901,0.22057,0.43314
0.99544,0.3844,0.94198,0.97329,0.10528,0.0027055,0.97335,0.80259
0.90307,0.43703,0.51765,0.24434
0.5925,0.63492,0.001095,0.98353,0.35937,0.965,0.25862,0.50833
0.98998,0.37528,0.9315,0.96903,0.17641,0.0038414,0.94845,0.78616
0.89595,0.44302,0.53245,0.25963
0.58294,0.81997,0.00022496,0.94241,0.88647,0.9742,0.21401,0.4376
0.99591,0.38264,0.94324,0.97336,0.097498,0.0025639,0.97454,0.80938
0.90463,0.43666,0.5162,0.2432
0.57985,0.86174,0.0001338,0.91512,0.94831,0.97669,0.20078,0.41519
0.99636,0.38403,0.94155,0.97224,0.091879,0.0026134,0.97442,0.81809
0.90579,0.4368,0.51478,0.24182
0.58651,0.8278,0.00014086,0.96107,0.86113,0.97815,0.2146,0.45783
0.996,0.3802,0.9444,0.97355,0.095193,0.0024569,0.97479,0.81164
0.90536,0.43653,0.51588,0.24316
